gene,fdr,stat
C8orf88,0.9644136217364387,0.8431602210990286
EML2,0.9557920744832558,0.8062883506938333
PUS1,0.9550623411261211,0.8026700529793434
VSIG10L,0.9473900946945367,0.7597185867868882
CIDEA,0.9581147462792293,0.8126284142190827
GAMT,0.9558729449489373,0.8065717819362063
SEMA6A,0.953164670566831,0.7929454630756291
YTHDC2,0.9328680430363924,0.681372279949459
LRP12,0.9541155523685388,0.7993021723576155
ZNF24,0.9635106383336363,0.8381187706858353
KDM7A,0.9289228154977217,0.6560253940346604
AKR1C4,0.94827266417611,0.7638166204936367
LRRC24,0.9518546875102823,0.7799759516444731
BEX1,0.9465736027908428,0.7492868850103587
FLT3,0.9441954901146169,0.7422105174950874
SRSF8,0.93999777570974,0.7230853028081405
MUS81,0.93999777570974,0.7238921687032123
DUSP6,0.9581147462792293,0.8127559204201558
SLC25A23,0.9518546875102823,0.78176074951404
ZSWIM5,0.9417823610136522,0.7330621307363185
SCPEP1,0.9448781014119275,0.7445233468325684
ABCA5,0.9623689543968383,0.8294775256500999
ZNF254,0.9858276961499252,0.9189512485647731
DEPTOR,0.9280442436932852,0.6532197851851269
PUS10,0.9441954901146169,0.7419033200804535
DEGS2,0.9469822879485758,0.7562551858606558
LMLN,0.9469822879485758,0.7553828343838271
HADHA,0.9678436742425944,0.8556131984350891
PDZD3,0.9485474808341331,0.7644147781886516
HERC3,0.9537120221652615,0.7957752227137772
REPIN1,0.9635106383336363,0.837461572723566
CMTM8,0.9518546875102823,0.7808762339874614
DDX39B,0.9197753056697358,0.5870598953839088
CHRNB1,0.9521433191810346,0.7860800119516617
CD4,0.9473900946945367,0.7603398472528334
ENDOU,0.9854204356506803,0.9158070910936009
EIF4ENIF1,0.9345520232110168,0.6954102597102918
FNDC1,0.9346662045084737,0.6989073617730559
PCDHGB4,0.9522926111541338,0.7876709300155867
KLHL11,0.9521154935180473,0.7842084147468911
YPEL4,0.9327243227155311,0.6810332918175632
SCLY,0.9363688195981689,0.7056837597593142
TMEM171,0.93999777570974,0.7214258026999392
TMEM70,0.9369127392906029,0.7106992532521519
SLIRP,0.9523343139974454,0.7890367949700963
ARHGEF39,0.9521127538854828,0.7830200844611936
CRYM,0.9298006999659842,0.661778897646403
DDIAS,0.937616013749246,0.7157581088581745
MRGPRX4,0.9153575873697649,0.5545496511008505
NEIL2,0.9650658987551347,0.8449399074173028
LOC101928093,0.9789247229360358,0.8897761649842463
GNG3,0.9485474808341331,0.7652537155009423
HECTD1,0.9305922029968571,0.6690037194898516
TNFRSF1B,0.9473900946945367,0.7600713102405491
COPS7A,0.9339705346364701,0.688488630266973
ERCC5,0.9473257768117479,0.759441967741179
FOXP1,0.9280442436932852,0.65203110610762
ADA,0.9345520232110168,0.694339340825414
FZD8,0.9469755950346953,0.7512252935988111
PTPN9,0.9254983287895472,0.6289822256371785
ITGA4,0.9316902740984281,0.6728784753551742
AP1G1,0.9345308258872018,0.6926873758184275
ILDR2,0.9697872709937934,0.8611517165765903
HR,0.939236334579184,0.7197920372985136
SELENOI,0.9471689922995616,0.7577863783729999
MIER1,0.9435835821441426,0.739307002703439
DEFB125,0.9469992794874579,0.7573119268211146
OLIG2,0.9471689922995616,0.7587311216773904
FBXO11,0.9892986593185684,0.9389980311976648
LARP1B,0.9653869459129378,0.8460065109432132
HIST1H4L,0.9778361563790532,0.8868205039782301
CHN2,0.9541155523685388,0.7980323164382215
EBI3,0.9518546875102823,0.7810717362102785
P2RY4,0.9435835821441426,0.739020036407189
C10orf95,0.9603276389166083,0.8221403629451723
G6PD,0.9345520232110168,0.6952333602299432
SREK1IP1,0.9493772495382886,0.7687823660224955
POLDIP2,0.9587432820169017,0.8156911577096123
HIVEP3,0.9369127392906029,0.7094671748502844
CHID1,0.96784174948313,0.8552820059774111
TBC1D22B,0.9832092866646153,0.9092713311331966
IRF1,0.9192709694195699,0.5761619159844559
FCRLA,0.9635106383336363,0.8340419112215024
ALPL,0.9518546875102823,0.7804400059749826
TOP3B,0.9505439219427734,0.7733662790928266
SSBP4,0.9686742665185026,0.8588305696412808
ARF5,0.9469992794874579,0.7572780853864745
PIGT,0.9485474808341331,0.7658443123056455
NTAN1,0.9522926111541338,0.7878272561863624
PTGIS,0.9500763438727928,0.7718423469658731
MRC1,0.9493772495382886,0.7693391390041278
FAM199X,0.9518053476260583,0.7781628367809812
SLC44A5,0.9359586911863917,0.7037205074880921
HS3ST4,0.9359048722420586,0.7026049719132501
MFF,0.9519310941688651,0.7826080666004488
CCDC39,0.9460966512633566,0.7468808964843632
SERTAD2,0.936663997133484,0.7067697086335376
CLDN9,0.9441954901146169,0.7422351273937249
SERPINB8,0.9541155523685388,0.7979992530528903
ZNF84,0.9536487573167424,0.7955915211355624
SLFN12L,0.9381821708331737,0.7177296240413735
MAPRE1,0.9471689922995616,0.7584410240519717
MORN1,0.9469755950346953,0.7504821809293121
TTC24,0.952160231754978,0.7863214628134515
VSTM5,0.939236334579184,0.7197336207065935
C10orf120,0.9608476530094473,0.8245017145232667
KRT34,0.9458398427646166,0.746041311051401
TRAPPC9,0.9493772495382886,0.7696322364564708
TMEM183A,0.9426979430240484,0.7374274363278922
HOXB2,0.9635106383336363,0.8331471343260265
HEPH,0.978624311634655,0.8891406196828779
ARMC3,0.9469822879485758,0.7516714367207191
PCED1B,0.9469822879485758,0.7564948687538752
MID1IP1,0.9518091227028338,0.7784189756617076
ZNF571,0.9808759768953647,0.8958415571305006
GLB1L2,0.9544101910452205,0.800627831444591
KCND1,0.9711748270446974,0.8669153938361629
TOR1B,0.9477997953579252,0.7631399839013346
MMACHC,0.9369127392906029,0.7094725131793209
ABHD2,0.9465736027908428,0.7490396539996097
EIF3K,0.971422572064451,0.86789600522469
THEG5,0.9469822879485758,0.7552675333185325
MCF2L2,0.9521154935180473,0.784925156806025
FZD7,0.9372856960140916,0.713119728090394
FUT1,0.9369127392906029,0.7105051190597311
KIAA1468,0.9550623411261211,0.8031095065542981
ITGA1,0.9667368596924729,0.8490705676838037
RIOX1,0.9550623411261211,0.802243502488571
SGSM1,0.9653869459129378,0.8458060101715863
PRAC1,0.9710853384884243,0.8664642278331998
RIOX2,0.963432274568424,0.8325310670294491
FER1L5,0.940867351693881,0.7300422984588297
IL17D,0.9477696844146783,0.7628096571037812
ERCC4,0.9747225374472154,0.8772422041852976
TM7SF2,0.9635106383336363,0.8386375012799179
GNB2,0.9469822879485758,0.7550919942152376
KCNH7,0.982975537925455,0.9054847266728945
FBXO43,0.9359048722420586,0.7028370465804636
NDFIP1,0.9441954901146169,0.7421357160181139
OR13C8,0.9585315149517207,0.8142384715080501
AFAP1L2,0.960009153201484,0.8182277188388349
DUSP15,0.9635106383336363,0.8333096926255317
PIGR,0.93999777570974,0.7246898151151795
MS4A4A,0.9403280772788618,0.7267171685961513
CYR61,0.9425253330972846,0.7362749254049672
RAPGEF2,0.9605867303811042,0.8239709935075741
NACAD,0.9541155523685388,0.7969760437247542
PLET1,0.9546539785610945,0.8012438115978073
DNAL4,0.9331454958755755,0.6832905406656864
BSCL2,0.9485474808341331,0.7642932503301777
CD2,0.9813483049452468,0.8969641904603265
ITK,0.982975537925455,0.905067509838493
FAT3,0.9550623411261211,0.8028675819798421
B3GNT3,0.9494159668540058,0.7702135775128989
ZNF610,0.9529155960198765,0.7910657428953891
DKKL1,0.9493772495382886,0.7696877644979958
ATP6V0A1,0.9518546875102823,0.7802085958742322
DGCR2,0.9448781014119275,0.7444094449596401
ANAPC16,0.9609499224384367,0.825257532796919
STARD7,0.9324987608629739,0.6787322515963895
GPR174,0.9731628329702406,0.8725131446179872
DPYSL2,0.9265644536177,0.6395171750441347
IL4R,0.9469755950346953,0.7506162095860777
ZNF99,0.93999777570974,0.7243109510468317
ZNF395,0.96116120846142,0.8264203475941244
UBN2,0.9331454958755755,0.6841375578492688
SIAH2,0.953164670566831,0.793031837008422
PPIAL4A,0.9521154935180473,0.7855261343475393
MTF1,0.9855278523384988,0.9175700818311865
HLA-DPA1,0.9525839563035817,0.7905771388858808
CDH23,0.9552661020913125,0.8048336796220699
ARL2BP,0.9541155523685388,0.7970961602802008
PDGFA,0.9522926111541338,0.786767556010165
CGB1,0.9473900946945367,0.7604499694303234
DESI1,0.9521154935180473,0.7841392489409805
ZNF432,0.9608476530094473,0.8246131780827485
CGB5,0.9565623111793666,0.8081529188427223
ST8SIA1,0.9524019056305867,0.7898181336461372
NUDT9,0.9435835821441426,0.7390097173242927
CYBA,0.953164670566831,0.7936697883493499
SCHIP1,0.9635106383336363,0.8374054788420962
RABL2A,0.9581147462792293,0.8125576113947999
FAM26F,0.9280442436932852,0.6536283672112195
MAP3K2,0.9502429932837976,0.7720410053381008
PECAM1,0.9622574428254046,0.8290775167438448
MAP3K21,0.9541155523685388,0.7996195810745412
EML4,0.9587515779577255,0.8161014271827609
PLEKHG6,0.9653869459129378,0.8461988411106731
RNF145,0.9643678785186377,0.8427421289672972
ARRDC5,0.9589699408322518,0.816472613421313
C11orf88,0.9551090801421106,0.8041492955052831
NCCRP1,0.9393151510639477,0.7203172382907572
RAB6A,0.963915243816112,0.8413563871700278
PSG8,0.930260249908437,0.6664124914414447
LINGO3,0.9469822879485758,0.7537329419969323
GATAD2B,0.9603276389166083,0.8198956952357058
SLC26A4,0.9832092866646153,0.9085862751453951
LHX8,0.9568726931244383,0.8093113757405924
ELF1,0.940867351693881,0.7304071055047712
D2HGDH,0.9551138038804561,0.8042505006429091
ZNF787,0.9510068781211628,0.7756810254714575
TMEM8C,0.9573593155240738,0.8107013792937112
RTP5,0.9469822879485758,0.7548683917522513
VCY,0.9598953659542337,0.8178400613024481
IGFBP7,0.9521154935180473,0.7841685055204628
FLOT1,0.9867096463860664,0.9248148443487982
PIN1,0.9534367042107519,0.794766028226901
PEG10,0.953164670566831,0.7918636513308406
PIGV,0.9359586911863917,0.704458216588125
GJD2,0.9545608853641907,0.8008552670890698
RASIP1,0.9686742665185026,0.858818356163735
PRR7,0.9481000316510653,0.7634768907644147
SLMAP,0.9679395129292452,0.8566651415712184
TEKT5,0.9372856960140916,0.7134426978012138
OR2T2,0.9653869459129378,0.8459996109829356
NAIF1,0.9603276389166083,0.8220750468278927
AKAP7,0.9546539785610945,0.8012040261665415
HAT1,0.9792814708771128,0.8911818547526158
AHI1,0.9299236527266503,0.6632387376842698
RELL2,0.9471689922995616,0.7584021173636308
MOGAT3,0.9522926111541338,0.7876745834242173
CPEB2,0.948598863044987,0.7659366097578292
HDAC7,0.9518053476260583,0.7781879203996376
PRKCDBP,0.9403280772788618,0.7270120524008045
NISCH,0.9585384718886902,0.8145931709210976
PIK3R5,0.9483177725408267,0.7640034970332357
KIAA1549,0.9721053615974264,0.8688439516184698
CEP68,0.9524733777385321,0.7899813590154383
AOC2,0.9298006999659842,0.6603393994449798
AMER1,0.9345520232110168,0.6976473744848982
ATRNL1,0.9719886620872109,0.8685046326597865
RAI2,0.9359586911863917,0.7043784053500349
SLC47A1,0.9635106383336363,0.8331662314985132
CTF1,0.9565140659936495,0.8077037652677724
CBWD5,0.963511862938616,0.839210777011833
HDGF,0.9584625450453849,0.8137738629475433
HDDC2,0.9441954901146169,0.7419837410455995
COL9A1,0.9402363944598184,0.7258995129203487
ATP9B,0.9583120921301885,0.8131262128576082
FAM53B,0.982975537925455,0.9019697775410797
TCP11L1,0.9571600878685493,0.8103104864994426
ZNF614,0.9667368596924729,0.8500820384995152
RABEPK,0.953164670566831,0.7934805552503172
TRIM58,0.987297808806181,0.9270356671325588
CDHR5,0.9477997953579252,0.7630751691541555
CNMD,0.9477304054308808,0.7627278937558613
GLTP,0.9506360331037239,0.7739866679042195
PURB,0.9563627695542054,0.8072758440008828
STUB1,0.9345520232110168,0.6977284381589682
LRCH1,0.9622574428254046,0.8292011424761094
ADIPOR2,0.963344780323073,0.8320815350414604
TMEM155,0.953164670566831,0.7937815162271745
USP47,0.9372108934723921,0.7127028124717826
C9orf152,0.9697872709937934,0.8615235674720662
UBXN6,0.9469822879485758,0.7543205466611238
TMEM185B,0.953164670566831,0.7936389456987476
AIM1L,0.9635106383336363,0.8339557676284042
FKTN,0.9585315149517207,0.8145336860307801
GNRH2,0.9350660489184749,0.7005820820529519
FAM76B,0.9727836331736364,0.8709136569830009
KRT31,0.9469755950346953,0.7515043386190094
SKIL,0.9799510379886546,0.893637458246292
RAD17,0.9609499224384367,0.8259351494177141
PTH1R,0.9566469321526593,0.8084268973689263
EIF2AK3,0.9702351603421844,0.8644440644155106
IGFALS,0.9635106383336363,0.8375438094525474
TCTEX1D4,0.9485474808341331,0.7654144850648036
FAM131C,0.9441954901146169,0.742093152832408
FOXL2NB,0.9541155523685388,0.7990489978750768
IPO4,0.982975537925455,0.9016239117327635
WDR11,0.9603276389166083,0.819628086126588
DDAH1,0.9541155523685388,0.7988439349035317
MARC2,0.9701787355039115,0.8632591047730218
SHANK2,0.9500763438727928,0.7713886639153731
HPCA,0.982975537925455,0.9036055110507186
ZNF678,0.9518091227028338,0.7787885921565855
MDH1,0.9493772495382886,0.7699757586375263
CDC42SE2,0.9772029780833503,0.883669433099403
LONRF3,0.9518546875102823,0.7800821438476119
TRPC1,0.9485474808341331,0.7655070884811734
MEIS3,0.9701787355039115,0.8632908531044987
FAM217A,0.9583120921301885,0.8132018104867955
MECP2,0.9792814708771128,0.8912891401725678
ARID3A,0.9494193349912101,0.77026654905732
KRT222,0.9581147462792293,0.8125992467478265
REL,0.9625291320724034,0.8299509052344065
TSNAXIP1,0.9565140659936495,0.8078590860051138
ZNF10,0.9672901839921153,0.8532788812287408
SGPP1,0.9521154935180473,0.7839266353312537
SRL,0.9345520232110168,0.6974465215726693
ALPPL2,0.9550073558190605,0.8017563564941506
DYX1C1,0.9608966936001747,0.8247706557894292
MTFR2,0.9571600878685493,0.8101969467372165
C11orf52,0.9469822879485758,0.7564873244246866
RALGAPA2,0.9473900946945367,0.7611930495659527
WFDC10A,0.9546539785610945,0.8012507297803723
MVB12A,0.9515354674292953,0.7764353394344201
GOLT1A,0.9635106383336363,0.8342476981369902
CCR9,0.9486884207705404,0.7665712855224911
FGFR2,0.9329816877211694,0.6818892512861039
PDE10A,0.9493772495382886,0.7697062679844265
BTBD11,0.9609499224384367,0.8259636755381552
DFNA5,0.9526920425151189,0.7907172550984041
ASPSCR1,0.9618096847715477,0.8279852408823539
C19orf60,0.9635106383336363,0.8375757418183222
CNN2,0.9417992703108928,0.7341828156535122
LDHAL6A,0.9403280772788618,0.7270539903137447
ITGA8,0.940867351693881,0.7298743634107028
TMEM161A,0.9469822879485758,0.7554104998606526
HHEX,0.945982700392666,0.7466325547518564
KIAA1324L,0.96268530921133455,0.8306459229548112
TMEM71,0.9518546875102823,0.7796249145440808
CBWD7,0.9541155523685388,0.799488007092868
ABLIM2,0.9441954901146169,0.7417107516930572
DFNB59,0.9671729717007668,0.8510999322353557
NR4A2,0.9541155523685388,0.7993377723644828
LRIG3,0.9672901839921153,0.8527472258125715
IRAK4,0.9523343139974454,0.789261298858503
TMEM184B,0.9602993477196963,0.819034371620715
TCHHL1,0.9672997548963406,0.8542014856397331
AGTR2,0.9748825574050551,0.8777192892724042
BDNF,0.9651338947205348,0.8450667031400513
OLIG1,0.9617857236314284,0.8277321943666818
KLHL22,0.960451715207856,0.8235275130817726
PPM1L,0.9735197632212459,0.8734279465724086
IFFO2,0.9583120921301885,0.8130205978374154
GAL3ST3,0.9631327834972027,0.8316436004395891
PSME1,0.9366972113346305,0.7075340494989177
FAM19A4,0.9449032687395647,0.7446525760047802
AUP1,0.9697872709937934,0.8615024256869983
SPATA3,0.981688663928464,0.8978203455151939
BCL2L1,0.9541155523685388,0.7978321523476128
DNAJC3,0.9518546875102823,0.7805606369923609
MEPE,0.9254321370995449,0.6233001640147819
PCDHA8,0.9815316396299362,0.8972767668798338
TLR10,0.9469822879485758,0.753997933568676
KCNA2,0.9635377848545527,0.8394608526851077
CSPG5,0.9522926111541338,0.7878036631444494
CYP2C8,0.952160231754978,0.7862530739918943
CTAGE15,0.9541155523685388,0.7969198918929572
GCG,0.9765182748940999,0.8808562175879154
ARGLU1,0.9533622794712161,0.7943508547229214
SPACA1,0.9568726931244383,0.809315323690263
AEBP1,0.9603276389166083,0.8202921848823758
ARSH,0.9672901839921153,0.8529755637406813
RNASE8,0.988329583113597,0.9319049897495368
TMEM179,0.9635106383336363,0.8369570774817208
COL17A1,0.9523343139974454,0.7888619987963549
SATL1,0.953164670566831,0.7917683294842707
CD300LB,0.9622574428254046,0.82920745350892755
MAN2C1,0.982975537925455,0.9059516851685374
MTA2,0.9521154935180473,0.7858234470764593
BST2,0.9825201442237711,0.8995949865331734
DHRS4,0.988329583113597,0.9332400292611642
ALS2CL,0.9635177309758078,0.8393178583619298
CYP26B1,0.9748825574050551,0.877848263274517
RAB2B,0.9672901839921153,0.8522653590287838
MTRNR2L7,0.9584001831388622,0.8135599395657543
NRSN1,0.9403280772788618,0.7263207243802091
PPM1E,0.9505439219427734,0.7730467864828002
THPO,0.9522926111541338,0.7879563960098633
TCP11L2,0.953164670566831,0.79309416645607
DYSF,0.9518546875102823,0.7801073925553369
EMC9,0.9469822879485758,0.7564490135265469
CST8,0.9672901839921153,0.8521223886225939
HSPB7,0.9672901839921153,0.8523113151358039
FAM47A,0.9578596853476642,0.8115271693636223
TMCO1,0.9552661020913125,0.8046907898000248
ACTG2,0.9469755950346953,0.7510075131792704
ZIC3,0.953164670566831,0.7934862319173623
HDAC8,0.9929012954435197,0.9579621822320719
HSF2BP,0.9698549586795916,0.8624924561101289
ZNF22,0.9469822879485758,0.7546087108211486
NOVA1,0.9781098580995895,0.8874199366370563
NANOS2,0.9494660978035004,0.7704049710931778
LDLRAD3,0.9784213251975077,0.8887490987586208
CDK2,0.9583120921301885,0.8133837420768455
ARMC2,0.9638413074619651,0.840574865125177
SRSF2,0.972386045917995,0.8699393123740189
PLOD2,0.963915243816112,0.8414079486331247
PARVG,0.9775816500009937,0.88529645243502
DHRS13,0.9486884207705404,0.7669404363353536
C12orf76,0.9553921351077104,0.8051420861321512
PRKAG2,0.93999777570974,0.7248733649248797
PDS5A,0.9638413074619651,0.840530573880377
JAG2,0.9721053615974264,0.8691457219275328
STX1A,0.9485474808341331,0.7656853137415475
SESN1,0.9635106383336363,0.8379254940687303
ZNF362,0.9842906365047844,0.9122058528809818
RNH1,0.9635106383336363,0.8371719471242468
PDZD8,0.9607485520579826,0.8243448874807388
HMCN1,0.963432274568424,0.8324828071218048
GK5,0.9635106383336363,0.8383274635147326
LIMK2,0.9806204930961079,0.8952611581853714
GPR26,0.960451715207856,0.8228601472765372
DUS1L,0.9602993477196963,0.8188292164101931
GABBR1,0.9586421814665765,0.8153886350351229
LOC728485,0.9471689922995616,0.7586823051834874
MBLAC1,0.9671444717851622,0.8509724985100897
BAGE,0.9485474808341331,0.76454373879249
KRTAP26-1,0.9518546875102823,0.7804941540508364
STX8,0.9578649833521007,0.8116357275064657
NR1H2,0.9469822879485758,0.7550737021941856
SELENBP1,0.960451715207856,0.8231602980537239
TEX2,0.9701787355039115,0.8632937673951623
C11orf58,0.9485474808341331,0.7644256567824632
SIX5,0.9799510379886546,0.8934913405556872
SPSB2,0.9697892333747707,0.8618565747657285
TSC22D4,0.960451715207856,0.8231225538942631
MSRB3,0.9609499224384367,0.8253764779726309
LSM11,0.9536487573167424,0.7950155954212771
ADCY7,0.9618096847715477,0.828001822288498
SRPX,0.9747225374472154,0.8771650105388471
DNAH14,0.9469755950346953,0.7506767937916531
TBCCD1,0.9815316396299362,0.8972215338799547
DIO3,0.9697892333747707,0.8621375018087847
FAM171B,0.9634332054018325,0.8326167377829785
AMER2,0.9603276389166083,0.8195649062980438
KIF20B,0.9518546875102823,0.7796289306874666
PTHLH,0.9518546875102823,0.7805068057264305
HTR1B,0.9473900946945367,0.7618524324834837
OR10K2,0.9635106383336363,0.8382566853807133
ACOX3,0.9573593155240738,0.8107513221318275
CST7,0.9649005270319948,0.8441986090563552
LTK,0.9740790612891717,0.8749083493661975
COL8A1,0.982975537925455,0.9076212555916331
LNX1,0.9708237820540648,0.8654089021315893
ZPBP2,0.9461670988528142,0.7472792901388507
